ID,Predicted
658468,18.578827214845024
117294,52.70253827731141
158163,8.491057965990384
462160,20.35404917763229
634147,6.377698486481731
428642,10.829842456646627
104236,12.238748776319063
554017,8.744661103531422
413540,65.72083267108472
356301,9.308223631400397
462352,7.307576657465538
604038,7.194864151891743
295173,23.62271183927234
624007,4.489764018120667
313021,8.068386070088653
429319,6.0395609697603465
497241,7.617536047793474
479567,20.325871051238842
92533,27.79307454550275
116612,8.152920449269
261730,9.815429906482473
106294,9.590004895334884
354384,10.97073308861387
120696,8.209276702055897
542744,7.025795393531051
672767,7.082151646317948
351039,14.662067646155652
617066,8.603770471564179
71694,6.152273475334141
44705,8.152920449269
437361,12.09785814435182
253839,6.180451601727589
483271,9.47729238976109
253723,7.561179795006577
141693,6.293164107301385
54054,7.27939853107209
6650,24.270808746321663
275781,8.462879839596935
133370,9.561826768941435
12933,9.44911426336764
56909,6.180451601727589
333451,17.254455274352935
370841,8.152920449269
201286,46.756953608293735
203497,23.960849355993727
192880,29.85007777222451
550852,11.816076880417333
118265,5.616889073858616
117625,56.562941593213885
402668,5.475998441891372
423210,8.068386070088653
294030,6.631301624022769
22608,27.032265132879637
367697,14.29575200304082
128979,22.58012116271474
582649,7.589357921400025
341456,10.491704939925242
316241,9.730895527302128
29993,14.91567078369669
450323,6.772192255990013
457258,10.77348620385973
631309,27.483115155174815
226863,31.456230976651085
545969,8.321989207629692
70459,7.92749543812141
652634,11.703364374843538
628467,21.11485859025541
225697,7.194864151891743
82,9.082798620252806
444340,5.898670337793103
121120,23.538177460091998
511773,12.492351913860102
481948,8.970086114679013
254150,8.603770471564179
188000,6.659479750416217
65584,9.928142412056268
463298,13.788545727958741
468184,35.82384056763563
282336,15.225630174024626
17856,20.973967958288164
664312,7.4202891630393335
588993,33.85137172009422
323791,7.871139185334512
313555,6.293164107301385
434207,16.43728960894292
93880,10.322636181564551
476625,12.689598798614243
192330,13.985792612712883
601074,6.462232865662076
64435,8.885551735498666
136206,6.462232865662076
629789,4.489764018120667
80763,22.072914887632663
534865,22.523764909927845
168272,23.93267122960028
654935,9.44911426336764
159777,11.590651869269742
136368,8.603770471564179
3080,10.688951824679384
651199,6.546767244842423
150111,10.801664330253178
592158,9.167332999433153
21859,27.567649534355162
391923,43.31922218829299
331075,9.533648642547988
6406,18.60700534123847
386938,16.24004272418878
174048,26.468702605010662
353977,11.337048731728704
89122,11.64700812205664
194497,41.12132832960399
321249,8.237454828449346
657485,14.352108255827716
611660,5.222395304350333
207660,6.405876612875179
140930,16.099152092221537
81263,8.54741421877728
308007,52.16715387583589
651461,14.352108255827716
412777,8.970086114679013
494251,11.562473742876293
132404,6.687657876809666
217190,9.420936136974191
136463,7.251220404678641
418054,14.774780151729447
456678,4.489764018120667
508376,6.631301624022769
359427,9.956320538449717
257031,14.352108255827716
426189,20.325871051238842
396914,7.899317311727961
615504,7.025795393531051
34185,10.97073308861387
292981,24.834371274190637
231428,14.154861371073576
45025,8.801017356318319
631617,12.999558188942178
200183,19.31145850107469
423925,7.307576657465538
179493,18.015264686976046
337434,8.631948597957628
348200,12.661420672220792
402936,5.95502659058
181729,12.830489430581485
388881,22.016558634845765
200407,12.492351913860102
311811,21.25574922222265
430584,5.898670337793103
123616,18.60700534123847
630507,38.86707821812809
100347,6.659479750416217
111689,11.252514352548356
282400,8.913729861892115
405291,19.98773353451746
214923,9.533648642547988
353444,6.208629728121038
222047,17.169920895172588
634181,12.802311304188038
242880,19.28328037468124
493089,6.4904109920555255
107605,5.645067200252064
604769,6.462232865662076
408438,8.096564196482102
116649,19.142389742714
551846,43.431934693866786
538940,6.7158360032031155
105752,8.913729861892115
25904,6.7158360032031155
633631,12.126036270745267
157313,8.998264241072462
23788,14.29575200304082
173361,15.253808300418074
217784,7.786604806154166
665278,13.224983200089769
250002,5.898670337793103
355452,10.97073308861387
276359,10.54806119271214
408570,9.280045505006948
625145,8.237454828449346
247444,13.36587383205701
634425,29.004733980421044
96574,9.533648642547988
320575,6.631301624022769
629998,6.2368078545144865
153846,86.17815243272848
259273,7.533001668613128
91451,13.929436359925985
508687,14.831136404516345
340578,17.902552181402253
304130,4.489764018120667
259650,6.60312349762932
49466,14.098505118286678
608325,4.489764018120667
541376,20.269514798451944
506563,8.631948597957628
616899,6.772192255990013
411410,5.814135958612757
384036,8.491057965990384
674616,12.52053004025355
281640,16.070973965828088
336685,6.124095348940692
86871,9.2518673786135
1352,9.984498664843166
681455,12.182392523532165
166493,8.181098575662448
442725,15.986439586647741
134931,7.025795393531051
194160,14.126683244680127
197879,17.733483423041562
98286,6.462232865662076
511912,11.816076880417333
399600,9.392758010580742
42874,9.280045505006948
53783,9.02644236746591
267649,7.307576657465538
282731,49.12391622534343
467345,6.631301624022769
158185,14.239395750253921
203646,6.60312349762932
20325,4.489764018120667
272531,4.489764018120667
230054,7.307576657465538
460369,12.999558188942178
8054,17.226277147959486
570604,63.804720076330206
674652,25.707893192387548
192747,13.224983200089769
214911,16.04279583943464
674182,9.561826768941435
174228,11.590651869269742
573743,7.730248553367268
122320,11.083445594187666
516838,7.363932910252435
383489,44.50270349681784
617473,12.661420672220792
152776,8.631948597957628
50422,9.02644236746591
541003,10.57623931910559
382326,9.280045505006948
394254,21.988380508452316
208988,18.832430352386062
387261,14.098505118286678
216877,8.152920449269
21294,10.153567423203857
497694,7.223042278285192
468415,16.91631775763155
137026,16.01461771304119
137455,18.86060847877951
384040,9.899964285662818
188612,8.096564196482102
106382,8.152920449269
242665,6.546767244842423
75986,6.377698486481731
392054,9.02644236746591
615320,7.27939853107209
46091,11.027089341400767
607105,19.846842902550215
648091,26.49688073140411
384768,9.590004895334884
275908,8.265632954842795
7703,10.012676791236615
317233,21.96020238205887
310567,8.998264241072462
95890,17.76166154943501
574653,6.264985980907936
2009,6.969439140744154
19051,8.716482977137973
618049,9.223689252220051
98553,9.984498664843166
485370,6.405876612875179
522938,8.913729861892115
11998,12.576886293040447
184032,8.716482977137973
340106,11.506117490089398
359484,20.833077326320918
658681,10.604417445499038
211689,6.856726635170359
228473,5.757779705825859
448203,33.231452939438356
17501,6.82854850877691
645246,8.631948597957628
451625,6.997617267137603
247885,21.396639854189893
306660,6.434054739268628
265191,13.450408211237358
602948,30.69542156402797
187428,5.7859578322193075
571312,12.774133177794589
162313,15.000205162877037
601083,9.44911426336764
284225,13.901258233532536
17665,8.293811081236242
33844,42.107562753374694
60195,12.210570649925614
345335,4.517942144514116
160365,5.306929683530679
313556,7.335754783858986
524549,19.53688351222228
279952,13.027736315335627
533209,15.761014575500152
105844,12.379639408286305
573399,5.926848464186551
584579,13.534942590417703
453821,11.139801846974564
512680,10.829842456646627
671802,5.72960157943241
213508,29.540118381896573
572439,4.489764018120667
576504,8.462879839596935
357501,20.100446040091253
357786,6.687657876809666
98065,11.731542501236985
36262,15.253808300418074
582153,20.41040543041919
330742,7.70207042697382
346067,10.97073308861387
197205,6.405876612875179
515140,10.378992434351447
606275,6.434054739268628
139943,47.26415988337581
638844,6.9412610143507045
179337,14.352108255827716
334949,27.595827660748608
583610,8.462879839596935
212073,25.65153693960065
388785,8.434701713203486
510524,16.324577103369126
202503,11.534295616482845
369353,18.550649088451575
628003,6.405876612875179
243551,17.76166154943501
236181,16.71907087287741
40155,10.57623931910559
117037,9.223689252220051
139385,7.0539735199245
47610,20.551296062386434
247463,33.11874043386456
256694,7.730248553367268
632001,7.082151646317948
316754,39.9096688946857
34675,9.280045505006948
684675,8.35016733402314
179925,6.4904109920555255
122376,7.0539735199245
153455,9.843608032875922
644531,8.716482977137973
438538,7.251220404678641
260381,24.242630619928214
474483,9.843608032875922
202910,7.223042278285192
523445,12.689598798614243
166844,22.918258679436125
395755,6.7440141295965645
360293,5.475998441891372
434794,14.211217623860474
300065,17.95890843418915
233028,6.180451601727589
547814,15.7891927018936
566552,10.688951824679384
230765,16.91631775763155
657974,8.434701713203486
485334,14.718423898942548
683409,9.590004895334884
62658,6.856726635170359
373152,26.52505885779756
634198,15.479233311565665
166995,6.997617267137603
337102,7.92749543812141
10229,8.237454828449346
95361,5.898670337793103
38836,30.357284047306585
445515,17.53623653828742
598510,9.082798620252806
213342,18.578827214845024
475496,8.744661103531422
126818,18.18433344533674
298085,7.082151646317948
522015,4.517942144514116
267359,20.551296062386434
663611,6.0395609697603465
64869,10.407170560744897
291157,10.745308077466282
664776,82.45863974879326
351945,6.659479750416217
98287,8.970086114679013
546232,41.572178351899176
87021,9.054620493859359
120709,6.546767244842423
567866,12.94320193615528
519393,10.238101802384204
628387,10.688951824679384
548539,10.209923675990755
550844,8.124742322875552
465636,41.71306898386642
304335,6.997617267137603
238016,6.124095348940692
500512,7.561179795006577
447458,56.224804076492504
332552,8.631948597957628
671273,9.2518673786135
473021,9.787251780089026
330042,19.846842902550215
168300,7.871139185334512
90913,39.96602514747259
338698,10.745308077466282
629869,7.673892300580372
398000,8.209276702055897
600312,6.462232865662076
631097,30.582709058454174
590605,19.28328037468124
560757,36.6128281066522
350468,8.040207943695204
299219,12.09785814435182
357294,10.54806119271214
336020,38.388050069439466
501322,11.167979973368013
49030,7.307576657465538
420154,12.013323765171473
301716,4.489764018120667
235098,6.969439140744154
264120,8.941907988285564
267571,15.084739542057383
618521,11.139801846974564
344970,9.928142412056268
21420,7.251220404678641
633425,5.898670337793103
367244,7.842961058941063
526396,8.857373609105217
445942,33.654124835340085
268995,5.137860925169988
151277,9.956320538449717
445342,7.983851690908307
258402,21.11485859025541
400820,21.791133623698176
47245,5.616889073858616
441061,45.91160981649027
664691,6.180451601727589
244556,5.926848464186551
60704,8.35016733402314
474986,30.41364030009348
384059,13.027736315335627
589504,25.6233588132072
407158,17.733483423041562
62164,14.49299888779496
442602,10.322636181564551
607727,7.138507899104846
128729,8.716482977137973
263630,8.434701713203486
283704,47.51776302091685
280070,39.120681355669134
342674,35.852018694029084
528417,16.71907087287741
371102,14.521177014188408
242434,6.377698486481731
584416,9.956320538449717
680427,7.025795393531051
27179,7.138507899104846
586692,9.364579884187293
398923,19.705952270582973
442341,5.053326545989641
175994,10.12538929681041
204616,10.519883066318691
63727,10.181745549597306
159658,9.87178615926937
621848,7.025795393531051
672638,12.06968001795837
64185,7.223042278285192
400700,13.253161326483216
206956,16.972674010418444
641200,13.112270694515972
593015,7.307576657465538
453502,6.546767244842423
95177,5.5605328210717175
187837,21.67842111812438
94188,18.88878660517296
259548,23.65088996566579
310163,10.491704939925242
485652,6.2368078545144865
553109,7.307576657465538
115728,8.970086114679013
18354,27.539471407961713
429853,6.60312349762932
237680,12.323283155499407
666300,22.918258679436125
569186,12.09785814435182
398376,27.736718292715853
252238,5.870492211399654
41596,6.124095348940692
29054,26.412346352223764
460097,8.801017356318319
184106,9.815429906482473
127680,37.12003438173428
233958,9.054620493859359
210204,12.52053004025355
410286,11.111623720581115
103982,10.604417445499038
573277,33.85137172009422
131552,6.208629728121038
129715,7.589357921400025
76657,8.603770471564179
41303,6.7158360032031155
76687,8.716482977137973
2886,8.801017356318319
275691,6.687657876809666
84712,7.307576657465538
291051,7.025795393531051
488740,21.48117423337024
403854,11.84425500681078
59426,9.928142412056268
582193,7.589357921400025
649842,6.574945371235872
150497,15.084739542057383
348421,14.605711393368754
317470,7.758426679760717
78702,6.574945371235872
540416,5.532354694678269
661053,10.435348687138344
410475,9.899964285662818
268288,5.842314085006205
298122,6.7440141295965645
325545,7.110329772711397
177829,16.409111482549473
469572,15.479233311565665
585831,9.984498664843166
208346,8.096564196482102
222394,13.591298843204601
27302,14.521177014188408
367021,18.691539720418817
676835,7.871139185334512
183740,8.857373609105217
595316,5.673245326645513
577215,47.68683177927754
293298,10.632595571892487
246944,23.50999933369855
86267,7.138507899104846
65265,5.419642189104474
430974,10.407170560744897
630875,9.420936136974191
1096,12.407817534679754
287373,8.152920449269
491154,6.293164107301385
427438,17.95890843418915
564291,5.842314085006205
332757,11.816076880417333
482708,9.195511125826602
593976,8.434701713203486
392952,9.054620493859359
426437,36.19015621075047
206304,10.942554962220422
460297,7.504823542219679
655941,17.874374055008808
109242,14.549355140581858
588845,37.14821250812773
509310,22.664655541895087
487477,26.468702605010662
191579,7.025795393531051
214315,21.96020238205887
525424,9.280045505006948
417658,8.37834546041659
197352,9.505470516154539
273099,10.632595571892487
460122,33.2032748130449
613703,6.377698486481731
129146,8.998264241072462
477162,15.225630174024626
576243,9.730895527302128
95167,19.367814753861587
9406,51.26545383124553
381743,10.12538929681041
600590,6.264985980907936
258234,9.195511125826602
530587,8.434701713203486
486826,16.409111482549473
223685,20.297692924845396
630187,10.322636181564551
57465,6.659479750416217
479320,19.367814753861587
284448,8.068386070088653
119376,11.506117490089398
354205,12.379639408286305
333031,14.718423898942548
189117,7.27939853107209
186499,9.899964285662818
627350,6.969439140744154
250727,7.251220404678641
380291,6.462232865662076
506123,12.661420672220792
415509,7.617536047793474
317946,12.238748776319063
561697,31.96343725173316
84285,23.67906809205924
33639,26.468702605010662
134359,13.675833222384947
654857,13.337695705663563
20388,12.915023809761832
610445,6.067739096153795
634275,12.576886293040447
363824,10.604417445499038
8877,12.09785814435182
240283,17.395345906320177
526768,6.321342233694834
200375,14.91567078369669
290928,6.7440141295965645
82255,35.006674902225626
665021,8.57559234517073
443113,16.43728960894292
671636,32.01979350452006
46248,7.871139185334512
557747,21.45299610697679
519504,11.42158311090905
50623,27.285868270420675
390469,7.871139185334512
188118,11.816076880417333
514891,7.561179795006577
139275,10.040854917630064
156621,9.223689252220051
430048,12.999558188942178
288950,14.774780151729447
640422,11.562473742876293
353355,8.716482977137973
608695,6.7440141295965645
285420,9.730895527302128
25964,11.900611259597678
640610,5.983204716973448
521232,8.857373609105217
659480,17.226277147959486
134065,7.758426679760717
226347,6.856726635170359
129778,34.18950923681561
474458,10.77348620385973
399296,7.70207042697382
331483,7.335754783858986
47716,6.687657876809666
477364,6.180451601727589
352670,7.251220404678641
94606,19.367814753861587
435937,33.259631065831805
580583,6.800370382383461
166462,6.462232865662076
506755,38.416228195832915
117710,7.223042278285192
322443,5.616889073858616
86683,33.231452939438356
349641,11.4497612373025
377844,7.673892300580372
59385,14.549355140581858
633842,4.489764018120667
425731,6.067739096153795
85329,19.424171006648486
178151,8.603770471564179
344541,7.871139185334512
405042,6.659479750416217
506923,7.871139185334512
649720,11.590651869269742
672800,8.998264241072462
328226,7.363932910252435
309485,61.80407310239535
379200,7.1666860254982945
381755,7.251220404678641
16791,13.196805073696318
3290,12.971380062548729
155410,15.056561415663934
190785,9.815429906482473
627953,17.95890843418915
525178,27.764896419109302
29000,8.321989207629692
183057,10.491704939925242
532169,8.209276702055897
262196,38.86707821812809
665844,59.66253549649324
633552,10.012676791236615
508901,12.29510502910596
547513,8.519236092383832
601181,6.800370382383461
217676,24.242630619928214
331413,8.631948597957628
104634,13.337695705663563
179362,6.969439140744154
407324,30.63906531124107
192868,9.590004895334884
470119,12.126036270745267
159775,6.4904109920555255
221643,46.728775481900286
227320,15.422877058778766
331932,11.703364374843538
369085,33.34416544501215
679049,9.280045505006948
568467,80.20438963731736
482621,7.70207042697382
16397,6.7440141295965645
224842,9.815429906482473
54073,12.971380062548729
628475,21.11485859025541
306284,15.197452047631177
648341,45.12262227747371
678428,7.730248553367268
338894,10.829842456646627
483407,11.534295616482845
573119,16.24004272418878
411676,6.2368078545144865
576253,14.49299888779496
280689,7.307576657465538
232652,9.956320538449717
129153,19.565061638615727
588793,27.65218391353551
381727,8.406523586810037
258113,4.489764018120667
677208,39.064325102882236
591074,7.758426679760717
394533,7.842961058941063
360535,6.462232865662076
45479,8.913729861892115
393078,6.264985980907936
73459,34.92214052304528
184966,9.561826768941435
115658,15.7891927018936
447192,9.054620493859359
415546,21.002146084681613
261616,7.730248553367268
239611,16.66271462009051
264182,5.475998441891372
25448,6.772192255990013
606301,7.307576657465538
641720,50.13832877550758
40381,10.886198709433526
283454,16.352755229762575
626444,4.489764018120667
625820,4.489764018120667
323647,74.90690187534899
636764,9.843608032875922
273260,8.012029817301755
417278,14.887492657303241
315930,8.012029817301755
385554,71.35645794977447
412133,9.139154873039704
364676,8.716482977137973
437865,10.407170560744897
211025,8.321989207629692
368029,10.266279928777653
244323,6.434054739268628
641455,7.589357921400025
399651,5.842314085006205
100086,7.251220404678641
616261,16.127330218614986
112569,6.293164107301385
72734,15.000205162877037
574786,13.704011348778396
474532,31.0617372071428
140193,15.535589564352563
314659,10.942554962220422
248511,21.002146084681613
463916,8.265632954842795
396220,12.802311304188038
337197,9.420936136974191
610641,20.100446040091253
335794,18.86060847877951
117594,6.180451601727589
116075,6.180451601727589
142116,9.02644236746591
654730,8.237454828449346
476735,11.111623720581115
546349,8.265632954842795
396888,39.515175125177414
314760,18.466114709271228
363357,7.533001668613128
105500,8.829195482711768
447891,7.223042278285192
565281,9.787251780089026
105301,7.1666860254982945
439571,10.350814307958
114741,5.306929683530679
498029,8.57559234517073
552465,6.462232865662076
4395,20.325871051238842
50134,7.448467289432782
506081,54.30869148173799
264620,5.3351078099241285
279757,18.88878660517296
581458,8.857373609105217
428059,7.899317311727961
533163,13.309517579270114
572379,10.745308077466282
370237,6.180451601727589
638524,8.970086114679013
467326,7.589357921400025
599576,32.10432788370041
634601,7.589357921400025
550160,7.194864151891743
380358,14.831136404516345
591737,8.603770471564179
300075,13.704011348778396
350146,5.616889073858616
670172,11.590651869269742
625213,12.999558188942178
238299,7.47664541582623
586393,8.321989207629692
284331,9.702717400908679
172922,16.69089274648396
159095,6.60312349762932
192299,6.011382843366897
325035,13.957614486319434
224572,6.631301624022769
203475,13.281339452876665
410497,12.407817534679754
632363,24.214452493534765
418757,10.491704939925242
326654,5.278751557137231
306432,25.42611192845306
164882,16.070973965828088
136178,15.845548954680499
296838,5.72960157943241
387628,7.025795393531051
319099,41.12132832960399
554864,30.72359969042142
345835,24.101739987960972
506675,7.194864151891743
583791,10.407170560744897
168623,46.334281712392006
252154,5.95502659058
425436,14.94384891009014
79442,56.619297846000784
637076,6.546767244842423
230,43.1501534299323
415122,7.589357921400025
194008,10.942554962220422
557060,9.308223631400397
664227,10.181745549597306
428085,7.025795393531051
199083,9.787251780089026
214615,11.280692478941807
114013,6.011382843366897
601377,9.392758010580742
523937,23.50999933369855
483973,6.659479750416217
172505,7.448467289432782
490052,8.35016733402314
676937,10.069033044023513
203804,24.496233757469252
666585,9.110976746646255
323474,6.9412610143507045
467394,11.42158311090905
69143,13.196805073696318
6999,4.489764018120667
524989,7.70207042697382
51051,8.913729861892115
593338,7.363932910252435
489799,9.336401757793844
299361,6.124095348940692
127341,24.77801502140374
351062,13.84490198074564
337999,14.154861371073576
642107,25.42611192845306
653364,8.57559234517073
170712,19.367814753861587
505105,6.434054739268628
271340,13.027736315335627
188454,18.88878660517296
87667,18.973320984353304
645168,7.082151646317948
448342,7.533001668613128
680001,27.032265132879637
556997,15.761014575500152
508333,4.489764018120667
222398,13.873080107139089
294604,10.54806119271214
68192,5.898670337793103
659405,5.475998441891372
478047,10.378992434351447
164807,11.703364374843538
598568,11.675186248450089
424693,39.68424388353811
213270,16.352755229762575
41387,9.561826768941435
407656,45.00990977189992
49481,6.2368078545144865
597221,12.06968001795837
114498,24.665302515829946
376239,25.87696195074824
533911,7.392111036645884
161051,10.688951824679384
635969,20.01591166091091
500870,15.310164553204972
129112,10.519883066318691
140641,25.031618158944777
479319,6.9130828879572555
349266,16.04279583943464
565882,6.574945371235872
444511,13.478586337630807
604846,28.131212062224137
556515,18.663361594025368
1462,14.605711393368754
655108,5.898670337793103
41188,14.239395750253921
292507,9.928142412056268
93515,9.110976746646255
488714,18.63518346763192
372743,8.913729861892115
611342,7.223042278285192
477288,13.929436359925985
618339,9.054620493859359
385778,12.126036270745267
306741,30.92084657517556
99609,10.801664330253178
237294,4.771545282055154
615570,4.489764018120667
208928,7.645714174186923
459022,24.214452493534765
186914,8.744661103531422
631584,19.762308523369867
214869,30.272749668126238
419741,11.590651869269742
80944,11.027089341400767
323202,8.829195482711768
608614,8.462879839596935
558327,27.060443259273086
104563,5.588710947465167
554760,6.4904109920555255
192779,33.76683734091388
187269,6.2368078545144865
7442,56.78836660436147
418505,19.762308523369867
339544,9.561826768941435
310040,7.561179795006577
668461,7.589357921400025
106279,9.702717400908679
581231,9.561826768941435
75929,12.689598798614243
654392,34.89396239665183
600017,7.814782932547615
203780,15.761014575500152
288364,70.59564853715135
638782,12.435995661073203
110746,5.898670337793103
366125,18.297045950910537
617673,26.468702605010662
525785,36.894609370586686
578130,11.956967512384576
460719,8.519236092383832
602688,9.702717400908679
267686,22.946436805829574
199377,8.491057965990384
196053,61.606826217641206
235982,9.561826768941435
2251,7.899317311727961
82761,10.407170560744897
247887,47.12326925140857
666315,7.92749543812141
509232,11.731542501236985
34412,22.523764909927845
360022,9.2518673786135
179340,9.505470516154539
535123,5.898670337793103
332446,15.197452047631177
227576,8.998264241072462
91884,11.534295616482845
321721,7.533001668613128
682892,5.250573430743782
254003,9.67453927451523
678547,17.902552181402253
464424,8.124742322875552
663320,19.818664776156766
558866,19.424171006648486
656446,17.564414664680868
185496,5.95502659058
246855,25.116152538125124
563346,6.349520360088282
177369,9.054620493859359
241703,8.462879839596935
37250,12.74595505140114
477119,25.22886504369892
299053,12.435995661073203
593117,29.201980865175187
1631,14.380286382221165
493554,14.070326991893229
625929,10.858020583040076
391948,11.872433133204229
83213,7.871139185334512
525814,7.92749543812141
450405,7.786604806154166
135955,10.829842456646627
248299,7.251220404678641
42735,6.2368078545144865
10729,11.759720627630434
364642,11.139801846974564
615304,10.040854917630064
117230,13.196805073696318
146719,18.86060847877951
483307,5.701423453038961
580845,10.12538929681041
4087,38.388050069439466
253213,14.549355140581858
609886,13.506764464024256
8385,11.703364374843538
5197,12.013323765171473
415540,6.2368078545144865
107302,12.26692690271251
91376,12.661420672220792
280508,11.027089341400767
600368,14.211217623860474
634916,15.422877058778766
183958,8.096564196482102
153637,13.81672385435219
253478,7.673892300580372
370748,6.631301624022769
471551,6.969439140744154
386153,21.143036716648858
681414,5.447820315497923
143911,6.7440141295965645
142376,23.989027482387176
477274,26.046030709108933
6957,7.4202891630393335
257144,20.833077326320918
93504,15.310164553204972
97205,14.070326991893229
31754,12.661420672220792
180180,5.532354694678269
451075,7.223042278285192
568103,30.329105920913136
653557,13.337695705663563
543519,28.9201996012407
483002,34.358577995176304
1636,7.194864151891743
277192,13.224983200089769
43461,8.124742322875552
404540,17.282633400746384
537893,23.340930575337858
111019,10.012676791236615
514364,52.618003898131064
288736,14.577533266975307
350749,8.37834546041659
180623,5.3351078099241285
239608,8.970086114679013
247903,6.772192255990013
620229,6.462232865662076
71524,9.561826768941435
457161,25.6797150659941
128607,21.086680463861956
400901,24.97526190615788
668796,7.194864151891743
568697,6.997617267137603
256642,7.025795393531051
494953,6.152273475334141
371235,15.39469893238532
58796,7.138507899104846
300479,16.803605252057757
521918,35.96473119960288
673905,6.377698486481731
635031,21.706599244517832
400484,5.166039051563436
70947,38.698009459767405
196290,17.648949043861215
330344,11.42158311090905
398580,20.720364820747125
193770,8.885551735498666
45291,7.871139185334512
557047,19.395992880255037
638282,7.392111036645884
289195,17.31081152713983
571686,7.082151646317948
69901,11.027089341400767
159544,7.0539735199245
258804,22.12927114041956
127333,8.660126724351077
252031,10.12538929681041
222916,7.0539735199245
409844,7.47664541582623
608142,15.310164553204972
560478,26.01785258271548
424582,6.095917222547243
673443,19.875021028943664
51363,17.423524032713626
443337,8.124742322875552
450890,11.167979973368013
329392,9.364579884187293
574626,8.998264241072462
440924,16.29639897697568
528809,4.489764018120667
312001,10.181745549597306
364777,7.082151646317948
354712,6.687657876809666
223728,14.831136404516345
503391,9.67453927451523
224130,9.054620493859359
305720,25.736071318780997
524269,12.830489430581485
186730,7.223042278285192
663742,32.160684136487305
187846,8.152920449269
56462,11.534295616482845
168291,7.025795393531051
661341,5.588710947465167
490698,6.574945371235872
432471,5.898670337793103
52773,13.985792612712883
567115,10.914376835826973
541380,7.0539735199245
480404,13.055914441729076
61033,6.180451601727589
645460,7.533001668613128
400993,31.484409103044534
598053,13.16862694730287
485164,14.690245772549101
263503,27.595827660748608
279585,13.478586337630807
395847,12.09785814435182
317959,10.77348620385973
101069,11.84425500681078
652472,6.997617267137603
126665,6.7158360032031155
208890,11.252514352548356
422126,6.884904761563807
193390,26.806840121732048
558571,5.306929683530679
669069,12.351461281892858
408919,9.67453927451523
392904,6.546767244842423
100984,43.54464719944058
249967,4.489764018120667
322471,20.494939809599536
606075,18.353402203697435
305919,30.554530932060725
682827,12.126036270745267
648221,8.237454828449346
147442,38.78254383894775
187848,10.97073308861387
502224,6.82854850877691
520253,44.89719726632612
491256,7.223042278285192
548707,6.321342233694834
461055,37.14821250812773
314254,10.604417445499038
98092,8.265632954842795
350248,57.267394753050105
423944,56.08391344452526
181409,10.717129951072831
469302,9.336401757793844
117379,13.140448820909421
29200,40.02238140025949
464491,6.0395609697603465
9063,4.489764018120667
283356,6.7440141295965645
27431,15.281986426811525
456677,4.489764018120667
87920,5.616889073858616
620658,7.223042278285192
552250,21.875668002878523
153813,10.407170560744897
3940,24.693480642223392
479761,8.434701713203486
266385,8.519236092383832
899,8.744661103531422
177197,8.152920449269
683017,5.673245326645513
424940,25.905140077141688
549584,13.732189475171843
557602,9.110976746646255
150557,9.928142412056268
654172,19.424171006648486
368773,16.43728960894292
666033,15.563767690746012
112057,10.801664330253178
633810,8.209276702055897
35333,8.237454828449346
155453,32.75242479074973
175233,29.032912106814496
246927,18.91696473156641
201023,6.124095348940692
20632,13.84490198074564
57334,25.820605697961344
469209,19.424171006648486
238348,30.103680909765547
206704,7.363932910252435
558719,7.223042278285192
139638,8.970086114679013
214616,9.223689252220051
96679,15.507411437959114
171543,30.300927794519687
667835,6.518589118448974
551442,6.9412610143507045
325261,7.392111036645884
402274,8.265632954842795
257432,7.025795393531051
460547,7.0539735199245
599865,10.57623931910559
13831,7.533001668613128
198440,7.589357921400025
243908,10.97073308861387
529763,5.588710947465167
310629,5.7859578322193075
193489,10.491704939925242
89595,37.7681312887836
195025,15.7891927018936
330327,14.070326991893229
683145,6.518589118448974
473416,8.096564196482102
524925,6.208629728121038
6986,8.941907988285564
458382,12.802311304188038
210631,6.124095348940692
50300,69.18674221747891
607144,16.634536493697063
582053,36.7818968650129
386851,5.983204716973448
38101,7.1666860254982945
377914,8.406523586810037
378222,11.534295616482845
333395,6.321342233694834
419823,6.321342233694834
109476,12.689598798614243
30078,18.86060847877951
312873,23.369108701731303
373474,14.887492657303241
351582,7.1666860254982945
234860,7.1666860254982945
640250,5.419642189104474
227209,6.462232865662076
362524,14.774780151729447
453996,62.53670438862502
224650,13.704011348778396
359751,11.42158311090905
407812,8.462879839596935
515923,11.111623720581115
178650,7.871139185334512
317783,14.859314530909794
611241,10.801664330253178
220871,18.24068969812364
365697,10.858020583040076
69050,8.012029817301755
368259,8.54741421877728
75388,15.845548954680499
299746,7.307576657465538
112516,7.589357921400025
9956,8.434701713203486
614989,33.259631065831805
559063,15.986439586647741
106587,17.282633400746384
588972,24.834371274190637
355295,8.716482977137973
244328,5.72960157943241
282749,5.3351078099241285
432535,28.159390188617586
238935,8.293811081236242
385486,4.489764018120667
580943,9.815429906482473
488292,4.489764018120667
243190,10.688951824679384
669831,10.604417445499038
179680,26.186921341076175
367442,9.47729238976109
498803,15.873727081073946
279408,9.420936136974191
400552,61.353223080100165
2146,9.561826768941435
280256,29.9627902777983
159208,6.546767244842423
467793,6.7440141295965645
581914,8.462879839596935
308003,22.072914887632663
446314,17.14174276877914
122216,43.79825033698162
186127,13.16862694730287
19437,15.761014575500152
309223,13.732189475171843
655466,8.434701713203486
497193,7.561179795006577
683618,18.38158033009088
680418,10.688951824679384
162209,38.049912552718084
366846,22.918258679436125
